time,total,tagged,residual,relative,gross_residual,gross_relative,scale,nonpositive_fraction
2145.0,11.511884195411733,11.511873029231108,1.1166180625465927e-5,9.699698534073515e-7,0.00028670619065776905,2.490523582334514e-5,11.511884195411733,0.0
2150.0,11.511867326780566,11.511856149202522,1.1177578043586323e-5,9.709613328832786e-7,0.0002866631094341401,2.4901529986126845e-5,11.511867326780566,0.0
2155.0,11.511850664786222,11.511839475839137,1.1188947084406209e-5,9.719503327672806e-7,0.0002866200579738451,2.4897826276585712e-5,11.511850664786222,0.0
2160.0,11.511834208660396,11.511823008372504,1.120028789181049e-5,9.729368655591367e-7,0.000286577036270544,2.4894124696041144e-5,11.511834208660396,0.0
2165.0,11.51181795763804,11.51180674603744,1.1211600600802285e-5,9.739209429874139e-7,0.00028653404406174396,2.4890425223552974e-5,11.51181795763804,0.0
2170.0,11.511801910957356,11.511790688072004,1.1222885351713785e-5,9.749025772439179e-7,0.0002864910812454393,2.48867278521138e-5,11.511801910957356,0.0
2175.0,11.511786067859779,11.511774833717498,1.1234142281324466e-5,9.758817802121534e-7,0.00028644814763638285,2.4883032567476997e-5,11.511786067859779,0.0
2180.0,11.511770427589957,11.511759182218434,1.1245371522861092e-5,9.768585634673191e-7,0.0002864052430829101,2.4879339358304973e-5,11.511770427589957,0.0
2185.0,11.511754989395756,11.511743732822538,1.1256573218432209e-5,9.778329393564568e-7,0.00028636236743221814,2.487564821315304e-5,11.511754989395756,0.0
2190.0,11.511739752528221,11.511728484780718,1.1267747503040937e-5,9.788049196096795e-7,0.0002863195205205215,2.4871959119614364e-5,11.511739752528221,0.0
2195.0,11.51172471624158,11.511713437347069,1.1278894511690396e-5,9.797745159573968e-7,0.00028627670219765746,2.4868272066457375e-5,11.51172471624158,0.0
2200.0,11.511709879793221,11.511698589778845,1.1290014375830992e-5,9.807417398216945e-7,0.00028624108411583464,2.486521004306063e-5,11.511709879793221,0.0
2205.0,11.511695242443679,11.51168394133645,1.1301107228689489e-5,9.817066027792543e-7,0.00028620696040757536,2.4862277395281353e-5,11.511695242443679,0.0
2210.0,11.511680803456633,11.511669491283422,1.1312173210598075e-5,9.826691170242794e-7,0.00028617286131857236,2.4859346450315295e-5,11.511680803456633,0.0
2215.0,11.511666562098874,11.511655238886428,1.1323212445901731e-5,9.836292933624736e-7,0.00028613878663862264,2.485641719164355e-5,11.511666562098874,0.0
2220.0,11.511652517640314,11.511641183415238,1.1334225076709004e-5,9.845871441429089e-7,0.00028610473615594384,2.4853489602602273e-5,11.511652517640314,0.0
2225.0,11.511638669353943,11.511627324142719,1.1345211223812157e-5,9.8554267986322e-7,0.00028607070966282875,2.485056366687399e-5,11.511638669353943,0.0
2230.0,11.511625016515842,11.511613660344818,1.1356171023990669e-5,9.864959124100948e-7,0.0002860367069502717,2.484763936802076e-5,11.511625016515842,0.0
2235.0,11.511611558405159,11.511600191300552,1.1367104606918588e-5,9.874468530532495e-7,0.0002860027278089415,2.484471668956878e-5,11.511611558405159,0.0
2240.0,11.511598294304092,11.511586916291993,1.137801209871725e-5,9.883955127540422e-7,0.0002859687720328262,2.4841795615325004e-5,11.511598294304092,0.0
2245.0,11.511585223497889,11.511573834604256,1.1388893632613417e-5,9.893419030913284e-7,0.00028593483941466186,2.483887612898011e-5,11.511585223497889,0.0
2250.0,11.511572345274812,11.511560945525478,1.1399749334728426e-5,9.902860350269798e-7,0.00028590092974856195,2.4835958214336943e-5,11.511572345274812,0.0
2255.0,11.511559658926153,11.511548248346818,1.1410579334736326e-5,9.912279198317384e-7,0.0002858670428266814,2.483304185502074e-5,11.511559658926153,0.0
2260.0,11.511547163746188,11.511535742362433,1.1421383755205738e-5,9.921675681593518e-7,0.00028583317844757284,2.48301270352051e-5,11.511547163746188,0.0
2265.0,11.511534859032201,11.511523426869466,1.1432162734692497e-5,9.931049920526083e-7,0.00028579933640541773,2.4827213738676502e-5,11.511534859032201,0.0
2270.0,11.51152274408443,11.511511301168044,1.144291638688344e-5,9.94040201394186e-7,0.00028576551649794695,2.482430194952243e-5,11.51152274408443,0.0
2275.0,11.511510818206094,11.51149936456125,1.1453644845005329e-5,9.94973207764419e-7,0.00028573171852382947,2.4821391651904533e-5,11.511510818206094,0.0
2280.0,11.51149908070335,11.511487616355119,1.1464348231626786e-5,9.959040218180095e-7,0.0002856979422784814,2.481848282969461e-5,11.51149908070335,0.0
2285.0,11.511487529898215,11.511476054871391,1.147502682385948e-5,9.968326677204802e-7,0.0002856641862702502,2.481557535707777e-5,11.511487529898215,0.0
2290.0,11.51147616406547,11.511464678384563,1.148568090769686e-5,9.977591704138577e-7,0.00028563045031789245,2.481266922217361e-5,11.51147616406547,0.0
2295.0,11.511464982534822,11.51145348622422,1.1496310602154836e-5,9.986835402441846e-7,0.00028559673538152113,2.4809764509975758e-5,11.511464982534822,0.0
2300.0,11.511453984639045,11.511442477723016,1.1506916029802028e-5,9.996057878663223e-7,0.0002855630410115899,2.480686118301363e-5,11.511453984639045,0.0
2305.0,11.511443169713655,11.511431652216343,1.1517497311430702e-5,1.0005259237810405e-6,0.0002855293670810692,2.4803959231826852e-5,11.511443169713655,0.0
2310.0,11.51143253709697,11.511421009042403,1.1528054567833124e-5,1.001443958489318e-6,0.0002854957142707863,2.4801058717126835e-5,11.51143253709697,0.0
2315.0,11.511422086130038,11.51141054754212,1.15385879180252e-5,1.0023599023380347e-6,0.0002854620835035678,2.479815972064106e-5,11.511422086130038,0.0
2320.0,11.511411816156624,11.511400267059141,1.1549097482799198e-5,1.0032737658285911e-6,0.0002854284743641788,2.4795262207852828e-5,11.511411816156624,0.0
2325.0,11.511401726523252,11.511390166939872,1.1559583379394667e-5,1.0041855591539648e-6,0.0002853948865943533,2.479236615787451e-5,11.511401726523252,0.0
2330.0,11.511391816579183,11.511380246533463,1.1570045719722089e-5,1.005095292044393e-6,0.0002853613160875741,2.4789471215512356e-5,11.511391816579183,0.0
2335.0,11.51138208567655,11.51137050519192,1.1580484629902799e-5,1.0060029754647995e-6,0.00028532776589963754,2.478657764775846e-5,11.51138208567655,0.0
2340.0,11.511372533170167,11.511360942269945,1.1590900221847278e-5,1.0069086191458013e-6,0.00028529423711191263,2.4783685550079595e-5,11.511372533170167,0.0
2345.0,11.511363158417476,11.511351557124863,1.1601292612795078e-5,1.0078122332811507e-6,0.00028526072828433135,2.4780794798897436e-5,11.511363158417476,0.0
2350.0,11.51135396077861,11.511342349116685,1.161166192531482e-5,1.0087138285277282e-6,0.00028522723995304874,2.477790544230267e-5,11.51135396077861,0.0
2355.0,11.511344939616391,11.511333317608123,1.1622008267764272e-5,1.009613414308091e-6,0.00028519377144956996,2.477501742373067e-5,11.511344939616391,0.0
2360.0,11.511336094296315,11.51132446196456,1.1632331755606629e-5,1.010511000662231e-6,0.00028516032274081033,2.4772130741808743e-5,11.511336094296315,0.0
2365.0,11.51132742418653,11.511315781554025,1.164263250608144e-5,1.011406597784633e-6,0.0002851268935443398,2.476924537349686e-5,11.51132742418653,0.0
2370.0,11.511318928657849,11.511307275747214,1.1652910634651903e-5,1.012300215715643e-6,0.00028509348360691595,2.4766361298284015e-5,11.511318928657849,0.0
2375.0,11.5113106070837,11.511298943917454,1.1663166246123069e-5,1.013191863569898e-6,0.000285060092750603,2.4763478502194695e-5,11.5113106070837,0.0
2380.0,11.511302458840156,11.511290785440695,1.1673399461287204e-5,1.0140815518510301e-6,0.0002850267207005459,2.4760596962827468e-5,11.511302458840156,0.0
2385.0,11.511294483305894,11.511282799695504,1.1683610390278432e-5,1.014969290136955e-6,0.00028499336726657613,2.4757716665131282e-5,11.511294483305894,0.0
2390.0,11.511286679862199,11.51127498606305,1.1693799148559947e-5,1.015855088468697e-6,0.00028496003219972434,2.475483758894063e-5,11.511286679862199,0.0
2395.0,11.511279047892947,11.511267343927098,1.170396584804223e-5,1.0167389565788134e-6,0.0002849267152904783,2.475195971751132e-5,11.511279047892947,0.0
2400.0,11.511271586784584,11.511259872673998,1.1714110586424908e-5,1.0176209029655066e-6,0.00028489341631153124,2.4749083032547045e-5,11.511271586784584,0.0
2405.0,11.511264295926145,11.511252571692658,1.1724233486276603e-5,1.018500938287537e-6,0.0002848601350393963,2.474620751607699e-5,11.511264295926145,0.0
2410.0,11.51125717470921,11.511245440374553,1.1734334655955081e-5,1.0193790719693053e-6,0.00028482687125783667,2.4743333150753953e-5,11.51125717470921,0.0
2415.0,11.511250222527911,11.511238478113707,1.174441420381811e-5,1.0202553134353633e-6,0.0002847936247436696,2.4740459918621064e-5,11.511250222527911,0.0
2420.0,11.51124343877891,11.511231684306676,1.1754472234670743e-5,1.0211296718017836e-6,0.0002847603952817772,2.4737587802415896e-5,11.51124343877891,0.0
2425.0,11.511236822861406,11.511225058352544,1.1764508862199818e-5,1.0220021569563588e-6,0.00028472718265431965,2.4734716784633364e-5,11.511236822861406,0.0
2430.0,11.511230374177101,11.511218599652908,1.1774524192986746e-5,1.0228727781697678e-6,0.0002846939866449055,2.4731846847888083e-5,11.511230374177101,0.0
2435.0,11.51122409213021,11.511212307611876,1.1784518333612937e-5,1.023741544712831e-6,0.0002846608070374015,2.472897797481098e-5,11.51122409213021,0.0
2440.0,11.511217976127432,11.511206181636044,1.1794491387107087e-5,1.0246084655478787e-6,0.0002846276436208693,2.4726110148478212e-5,11.511217976127432,0.0
2445.0,11.51121202557796,11.511200221134487,1.1804443472485104e-5,1.0254735510262155e-6,0.00028459449618080434,2.4723243351650043e-5,11.51121202557796,0.0
2450.0,11.511206239893443,11.511194425518763,1.1814374680341189e-5,1.026336809030237e-6,0.00028456136450448304,2.4720377567235486e-5,11.511206239893443,0.0
2455.0,11.511200618488006,11.511188794202878,1.182428512791489e-5,1.027198249757201e-6,0.00028452824838260874,2.4717512778435223e-5,11.511200618488006,0.0
2460.0,11.51119516077821,11.511183326603298,1.183417491112948e-5,1.0280578815527124e-6,0.00028449514760184725,2.4714648968093258e-5,11.51119516077821,0.0
2465.0,11.511189866183066,11.511178022138925,1.1844044141895438e-5,1.0289157141513418e-6,0.00028446206195823127,2.4711786119861343e-5,11.511189866183066,0.0
2470.0,11.511184734124013,11.511172880231094,1.1853892919688747e-5,1.029771756207578e-6,0.00028442899124040907,2.470892421674386e-5,11.511184734124013,0.0
2475.0,11.511179764024902,11.511167900303558,1.186372134398539e-5,1.0306260163760331e-6,0.0002843959352449017,2.4706063242423228e-5,11.511179764024902,0.0
2480.0,11.511174955312,11.511163081782474,1.1873529526695847e-5,1.0314785043916506e-6,0.0002843628937636537,2.4703203180178432e-5,11.511174955312,0.0
2485.0,11.511170307413963,11.5111584240964,1.1883317561967033e-5,1.0323292284463364e-6,0.000284329866591574,2.4700344013540186e-5,11.511170307413963,0.0
2490.0,11.511165819761844,11.511153926676286,1.1893085558156713e-5,1.0331781979666392e-6,0.0002842968535258336,2.4697485726229892e-5,11.511165819761844,0.0
2495.0,11.51116149178907,11.511149588955451,1.1902833618293585e-5,1.0340254219162762e-6,0.00028426385436445655,2.4694628302037325e-5,11.51116149178907,0.0
2500.0,11.511157322931425,11.51114541036959,1.1912561834748203e-5,1.034870908333182e-6,0.0002842308689037595,2.4691771724598187e-5,11.511157322931425,0.0
2505.0,11.511153312627068,11.51114139035675,1.1922270317654693e-5,1.0357146667985608e-6,0.00028419789694386356,2.4688915977872952e-5,11.511153312627068,0.0
2510.0,11.51114946031649,11.51113752835733,1.1931959161159966e-5,1.0365567055048824e-6,0.00028416493828376817,2.4686061045718997e-5,11.51114946031649,0.0
2515.0,11.511145765442526,11.51113382381406,1.1941628466516363e-5,1.0373970332619872e-6,0.000284131992725274,2.4683206912231388e-5,11.511145765442526,0.0
2520.0,11.51114222745033,11.511130276171995,1.1951278334976223e-5,1.038235658879821e-6,0.00028409906007083704,2.4680353561556488e-5,11.51114222745033,0.0
2525.0,11.511138845787382,11.511126884878518,1.1960908864239173e-5,1.039072590859799e-6,0.00028406718981276066,2.467759216688781e-5,11.511138845787382,0.0
2530.0,11.511135619903463,11.511123649383311,1.1970520152004838e-5,1.0399078377034384e-6,0.0002840383797077172,2.4675096279518883e-5,11.511135619903463,0.0
2535.0,11.511132549250645,11.511120569138349,1.1980112295972845e-5,1.0407414079123542e-6,0.00028400958234994756,2.4672601165420176e-5,11.511132549250645,0.0
2540.0,11.511129633283296,11.511117643597904,1.1989685392066463e-5,1.0415733098339427e-6,0.0002839807975441672,2.4670106808897775e-5,11.511129633283296,0.0
2545.0,11.51112687145806,11.511114872218519,1.1999239541538032e-5,1.0424035522786437e-6,0.00028395202509709337,2.466761319442625e-5,11.51112687145806,0.0
2550.0,11.511124263233842,11.511112254459004,1.2008774838534464e-5,1.0432321434397247e-6,0.00028392326481604805,2.4665120306527292e-5,11.511124263233842,0.0
2555.0,11.511121808071806,11.511109789780427,1.2018291378979029e-5,1.0440590916648616e-6,0.0002838945165062532,2.46626281295348e-5,11.511121808071806,0.0
2560.0,11.511119505435369,11.511107477646107,1.202778926234771e-5,1.0448844056104516e-6,0.00028386577997785255,2.466013664820486e-5,11.511119505435369,0.0
2565.0,11.511117354790176,11.5111053175216,1.2037268575681992e-5,1.0457080928527643e-6,0.00028383705504123324,2.4657645847309408e-5,11.511117354790176,0.0
2570.0,11.51111535560411,11.511103308874686,1.2046729423786928e-5,1.0465301625113207e-6,0.0002838083415050151,2.4655155711461524e-5,11.51111535560411,0.0
2575.0,11.511113507347263,11.51110145117537,1.2056171891927647e-5,1.0473506220082433e-6,0.0002837796391807152,2.465266622552072e-5,11.511113507347263,0.0
2580.0,11.511111809491947,11.511099743895869,1.2065596077803775e-5,1.0481694798459525e-6,0.00028375094788051246,2.4650177374398734e-5,11.511111809491947,0.0
2585.0,11.511110261512666,11.511098186510583,1.2075002082667652e-5,1.0489867448355834e-6,0.00028372226741757363,2.4647689143087915e-5,11.511110261512666,0.0
2590.0,11.511108862886115,11.511096778496128,1.2084389986455335e-5,1.049802423936549e-6,0.0002836935976063102,2.464520151668354e-5,11.511108862886115,0.0
2595.0,11.511107613091168,11.511095519331278,1.2093759890419165e-5,1.0506165259601403e-6,0.0002836649382590046,2.464271448009075e-5,11.511107613091168,0.0
2600.0,11.511106511608872,11.51109440849699,1.2103111881600626e-5,1.0514290584831893e-6,0.000283636289192895,2.464022801864006e-5,11.511106511608872,0.0
2605.0,11.511105557922443,11.511093445476387,1.2112446055922987e-5,1.0522400298541852e-6,0.00028360765022294456,2.463774211745921e-5,11.511105557922443,0.0
2610.0,11.511104751517237,11.511092629754735,1.2121762502204092e-5,1.0530494478044226e-6,0.0002835790211683488,2.4635256762038525e-5,11.511104751517237,0.0
2615.0,11.511104091880766,11.51109196081945,1.2131061316367209e-5,1.0538573206825332e-6,0.0002835504018434889,2.4632771937445007e-5,11.511104091880766,0.0
2620.0,11.511103578502665,11.51109143816008,1.2140342585453823e-5,1.054663656065634e-6,0.00028352179206942005,2.4630287629320406e-5,11.511103578502665,0.0
2625.0,11.511103210874698,11.511091061268303,1.2149606394729062e-5,1.0554684613765918e-6,0.0002834931916643448,2.4627803823053627e-5,11.511103210874698,0.0
2630.0,11.511102988490748,11.511090829637903,1.2158852845445267e-5,1.0562717454271901e-6,0.0002834646004503546,2.4625320504366406e-5,11.511102988490748,0.0
2635.0,11.511102910846802,11.511090742764786,1.2168082015762138e-5,1.0570735150231583e-6,0.0002834360182474179,2.4622837658791047e-5,11.511102910846802,0.0
2640.0,11.511102977440943,11.511090800146944,1.2177293999826588e-5,1.0578737783591392e-6,0.0002834074448769368,2.4620355271979477e-5,11.511102977440943,0.0
2645.0,11.511103187773347,11.511091001284463,1.2186488884680102e-5,1.0586725430125693e-6,0.00028337888016327916,2.4617873329836303e-5,11.511103187773347,0.0
2650.0,11.511103541346271,11.511091345679507,1.2195666764469593e-5,1.0594698171782111e-6,0.0002833503239278322,2.461539181800229e-5,11.511103541346271,0.0
2655.0,11.511104037664031,11.511091832836318,1.2204827713802047e-5,1.0602656073534015e-6,0.0002833217759951389,2.4612910722387485e-5,11.511104037664031,0.0
2660.0,11.511104676233025,11.511092462261189,1.2213971835706161e-5,1.0610599225046008e-6,0.00028329323618988053,2.4610430028909044e-5,11.511104676233025,0.0
2665.0,11.511105456561685,11.511093233462475,1.2223099210117994e-5,1.0618527695922071e-6,0.00028326470433932474,2.4607949723704e-5,11.511105456561685,0.0
2670.0,11.511106378160493,11.511094145950576,1.2232209916973602e-5,1.062644155576672e-6,0.00028323618026944436,2.460546979279209e-5,11.511106378160493,0.0
2675.0,11.51110744054197,11.511095199237921,1.2241304048643542e-5,1.0634340884987163e-6,0.000283207663807038,2.4602990222259962e-5,11.51110744054197,0.0
2680.0,11.51110864322067,11.511096392838972,1.225038169749837e-5,1.0642225763991103e-6,0.00028317919395002146,2.4600514401086507e-5,11.51110864322067,0.0
2685.0,11.511109985710172,11.511097726267142,1.2259443030515627e-5,1.065009633800253e-6,0.00028315113957495314,2.45980743756645e-5,11.511109985710172,0.0
2690.0,11.511111467514631,11.511099199026589,1.2268488042366243e-5,1.0657952602569263e-6,0.0002831229377253109,2.459562124164193e-5,11.511111467514631,0.0
2695.0,11.511113088151895,11.511100810635018,1.2277516876935124e-5,1.0665794682854841e-6,0.00028309477876090235,2.4593171537189123e-5,11.511113088151895,0.0
2700.0,11.511114847142688,11.511102560613107,1.2286529580407546e-5,1.0673622619148252e-6,0.00028306664392680907,2.459072363412936e-5,11.511114847142688,0.0
2705.0,11.511116744009787,11.511104448483529,1.2295526257588563e-5,1.0681436502663367e-6,0.000283038480835712,2.4588272982549762e-5,11.511116744009787,0.0
2710.0,11.511118778272126,11.511106473765139,1.2304506986637875e-5,1.0689236401472387e-6,0.0002830103577619578,2.4585825514732377e-5,11.511118778272126,0.0
2715.0,11.51112094726605,11.511108633794205,1.2313471845715185e-5,1.0697022385677996e-6,0.0002829822128605305,2.458337586381978e-5,11.51112094726605,0.0
2720.0,11.511123250526829,11.51111092810591,1.2322420918309263e-5,1.0704794527975628e-6,0.0002829540904981119,2.4580927885135966e-5,11.511123250526829,0.0
2725.0,11.511125687592894,11.511113356238607,1.233135428790888e-5,1.0712552901059935e-6,0.0002829259657989074,2.4578479418729234e-5,11.511125687592894,0.0
2730.0,11.511128258004176,11.511115917732136,1.2340272039779165e-5,1.0720297579169489e-6,0.00028289784947712243,2.4576031396436882e-5,11.511128258004176,0.0
2735.0,11.51113096130262,11.51111861212837,1.2349174248527106e-5,1.0728028627284118e-6,0.00028286973883402265,2.457358358487589e-5,11.51113096130262,0.0
2740.0,11.51113379703208,11.511121438971083,1.2358060997641473e-5,1.0735746118099815e-6,0.0002828416321211736,2.4571135833213816e-5,11.51113379703208,0.0
2745.0,11.511136764738252,11.51112439780588,1.2366932372387396e-5,1.07434501258561e-6,0.0002828135321295126,2.4568688384960162e-5,11.511136764738252,0.0
2750.0,11.511139863968754,11.51112748818031,1.2375788443819147e-5,1.0751140712447466e-6,0.00028278543586543063,2.456624098110239e-5,11.511139863968754,0.0
2755.0,11.511143094273049,11.511130709643748,1.2384629300754568e-5,1.0758817955200374e-6,0.00028275734527780154,2.4563793791989017e-5,11.511143094273049,0.0
2760.0,11.51114645520248,11.511134061747462,1.2393455017800648e-5,1.0766481919096257e-6,0.0002827292589028815,2.456134669150192e-5,11.51114645520248,0.0
2765.0,11.511149946310233,11.511137544044562,1.2402265671340729e-5,1.0774132670660008e-6,0.0002827011772344972,2.4558899723577472e-5,11.511149946310233,0.0
2770.0,11.511153567151364,11.511141156090012,1.241106135196901e-5,1.078177028876207e-6,0.0002826730998886758,2.4556452855891157e-5,11.511153567151364,0.0
2775.0,11.511157317282745,11.51114489744062,1.2419842125410696e-5,1.0789394830668903e-6,0.0002826450266984762,2.455400607496829e-5,11.511157317282745,0.0
2780.0,11.511161196263094,11.511148767655017,1.2428608076930914e-5,1.0797006370621977e-6,0.00028261695761470186,2.4551559377558602e-5,11.511161196263094,0.0
2785.0,11.511165203652954,11.511152766293673,1.243735928113665e-5,1.0804604973604043e-6,0.0002825888923540419,2.454911274006954e-5,11.511165203652954,0.0
2790.0,11.511169339014677,11.511156892918862,1.2446095814411251e-5,1.0812190706141241e-6,0.0002825608308651147,2.4546666159052537e-5,11.511169339014677,0.0
2795.0,11.511173601912434,11.511161147094677,1.2454817756690773e-5,1.0819763637846243e-6,0.0002825327729223358,2.45442196159214e-5,11.511173601912434,0.0
2800.0,11.511177991912191,11.511165528387004,1.2463525187911273e-5,1.082732383833193e-6,0.00028250471841089007,2.454177310170855e-5,11.511177991912191,0.0
2805.0,11.511182508581713,11.511170036363538,1.2472218175574312e-5,1.083487136640926e-6,0.00028247666715856265,2.4539326602455757e-5,11.511182508581713,0.0
2810.0,11.511187151490539,11.511174670593743,1.2480896796063234e-5,1.0842406288605195e-6,0.0002824486190163866,2.453688010622027e-5,11.511187151490539,0.0
2815.0,11.511191920210006,11.51117943064887,1.2489561136419525e-5,1.0849928680705785e-6,0.00028242057383386305,2.4534433600922073e-5,11.511191920210006,0.0
2820.0,11.511196814313205,11.511184316101946,1.2498211258815672e-5,1.0857438596893067e-6,0.0002823925314546693,2.453198707397114e-5,11.511196814313205,0.0
2825.0,11.511201833374997,11.511189326527754,1.2506847243187735e-5,1.08649361067808e-6,0.00028236449173078685,2.4529540513494733e-5,11.511201833374997,0.0
2830.0,11.511206976972002,11.511194461502836,1.2515469165919058e-5,1.0872421276896565e-6,0.00028233645450858225,2.4527093907128256e-5,11.511206976972002,0.0
2835.0,11.511212244682584,11.511199720605484,1.252407709984027e-5,1.0879894170681773e-6,0.0002823084196391773,2.4524647242916145e-5,11.511212244682584,0.0
2840.0,11.511217636086847,11.511205103415726,1.2532671121334715e-5,1.0887354854664275e-6,0.0002822803869754693,2.4522200509053046e-5,11.511217636086847,0.0
2845.0,11.51122315076663,11.511210609515333,1.2541251297903955e-5,1.0894803387656269e-6,0.00028225235636517926,2.4519753693279906e-5,11.51122315076663,0.0
2850.0,11.511228788305496,11.511216238487792,1.2549817704154975e-5,1.0902239834642679e-6,0.0002822243276599568,2.4517306783674957e-5,11.511228788305496,0.0
2855.0,11.511234548288733,11.511221989918315,1.2558370418247478e-5,1.090966426369482e-6,0.00028219630071422004,2.451485976855293e-5,11.511234548288733,0.0
2860.0,11.511240430303333,11.511227863393826,1.2566909507683022e-5,1.0917076733625196e-6,0.0002821682753813075,2.451241263613083e-5,11.511240430303333,0.0
2865.0,11.511246433937997,11.511233858502951,1.2575435045292238e-5,1.0924477307875844e-6,0.000282140251512094,2.4509965374407663e-5,11.511246433937997,0.0
2870.0,11.511252558783118,11.511239974836013,1.2583947105682114e-5,1.093186605143202e-6,0.00028211222896307,2.450751797186637e-5,11.511252558783118,0.0
2875.0,11.511258804430781,11.511246211985027,1.2592445754577852e-5,1.09392430215633e-6,0.0002820842075876712,2.4505070416720594e-5,11.511258804430781,0.0
2880.0,11.51126517047476,11.51125256954369,1.2600931070139154e-5,1.0946608286341347e-6,0.0002820561872420149,2.450262269741303e-5,11.51126517047476,0.0
2885.0,11.511271656510488,11.511259047107368,1.260940311986758e-5,1.0953961904578993e-6,0.0002820281677811823,2.450017480229252e-5,11.511271656510488,0.0
2890.0,11.511278262135079,11.511265644273106,1.2617861973041045e-5,1.0961303936632247e-6,0.00028200014906371317,2.4497726720004472e-5,11.511278262135079,0.0
2895.0,11.511284986947308,11.511272360639607,1.2626307700713824e-5,1.0968634444400294e-6,0.00028197213094496794,2.449527843891427e-5,11.511284986947308,0.0
2900.0,11.511291830547597,11.511279195807223,1.263474037394019e-5,1.0975953489782345e-6,0.0002819441132827383,2.449282994759469e-5,11.511291830547597,0.0
2905.0,11.511298789268613,11.511286146108553,1.2643160060221703e-5,1.0983261134710764e-6,0.000281916091796966,2.4490380882110517e-5,11.511298789268613,0.0
2910.0,11.51130585347041,11.511293201903598,1.2651566811072712e-5,1.0990557432941928e-6,0.0002818880600357383,2.4487930702558405e-5,11.51130585347041,0.0
2915.0,11.511313022808858,11.51130036284815,1.2659960708205631e-5,1.0997842455609372e-6,0.00028186003151141407,2.4485480583572717e-5,11.511313022808858,0.0
2920.0,11.511320296942236,11.51130762860042,1.2668341815569306e-5,1.100511625841426e-6,0.0002818320016848608,2.4483030131628264e-5,11.511320296942236,0.0
2925.0,11.511327675529893,11.511314998819689,1.2676710204218011e-5,1.1012378903230615e-6,0.00028180397149078605,2.4480579428715982e-5,11.511327675529893,0.0
2930.0,11.51133515823268,11.511322473166741,1.2685065938100593e-5,1.101963044575979e-6,0.0002817759409850756,2.447812848047909e-5,11.51133515823268,0.0
2935.0,11.511342744712849,11.511330051303757,1.2693409091824037e-5,1.102687095096192e-6,0.00028174790941974063,2.4475677222724278e-5,11.511342744712849,0.0
2940.0,11.511350434634041,11.511337732894315,1.2701739725784478e-5,1.103410047145201e-6,0.00028171987728517505,2.447322569883446e-5,11.511350434634041,0.0
2945.0,11.511358227661308,11.511345517603399,1.2710057909259831e-5,1.104131906756068e-6,0.0002816918439608239,2.4470773855680234e-5,11.511358227661308,0.0
2950.0,11.511366117975555,11.511353399611885,1.2718363670671806e-5,1.1048526769391398e-6,0.00028166380252498275,2.446832110440403e-5,11.511366117975555,0.0
2955.0,11.511374104822002,11.511361378164928,1.272665707396925e-5,1.1055723633061476e-6,0.00028163576174772525,2.446586820853566e-5,11.511374104822002,0.0
2960.0,11.511382187776263,11.511369452838021,1.2734938241720783e-5,1.1062909765296294e-6,0.00028160816999703807,2.4463454119008652e-5,11.511382187776263,0.0
2965.0,11.511390366179402,11.511377622972208,1.2743207193466333e-5,1.107008518354657e-6,0.0002815810059237767,2.4461076982591517e-5,11.511390366179402,0.0
2970.0,11.51139863981228,11.511385888348407,1.2751463872362478e-5,1.107724983848741e-6,0.00028155374037680086,2.4458690832150026e-5,11.51139863981228,0.0
2975.0,11.51140700833967,11.511394248630642,1.2759709028031807e-5,1.1084404381486797e-6,0.00028152494127682836,2.4456171263241057e-5,11.51140700833967,0.0
2980.0,11.511415471551222,11.511402703609235,1.2767941987235076e-5,1.1091548227747644e-6,0.0002814918800219166,2.445328124222278e-5,11.511415471551222,0.0
2985.0,11.511424029167877,11.511411253005331,1.277616254569125e-5,1.109868119992692e-6,0.0002814616598752313,2.4450637832648512e-5,11.511424029167877,0.0
2990.0,11.511432680903413,11.511419896532862,1.2784370550633639e-5,1.1105803165440852e-6,0.0002814298110870334,2.444785274676574e-5,11.511432680903413,0.0
2995.0,11.511441426435185,11.511428633868483,1.279256670194684e-5,1.111291473244145e-6,0.0002813987042786172,2.4445131921742275e-5,11.511441426435185,0.0
3000.0,11.51145026545592,11.511437464705365,1.280075055554164e-5,1.1120015515294984e-6,0.00028136740728253287,2.4442394380738706e-5,11.51145026545592,0.0
3005.0,11.511459197660473,11.511446388737998,1.2808922475571194e-5,1.1127105830487945e-6,0.0002813360150143362,2.443964836981861e-5,11.511459197660473,0.0
3010.0,11.511468222738493,11.511455405656104,1.281708238920487e-5,1.1134185614904805e-6,0.0002813048161084746,2.4436918963370448e-5,11.511468222738493,0.0
3015.0,11.511477340388355,11.51146451515796,1.2825230394142295e-5,1.1141254953562389e-6,0.000281273423358378,2.4434172525495226e-5,11.511477340388355,0.0
3020.0,11.51148655394551,11.511473720578945,1.2833366564990456e-5,1.1148313907895656e-6,0.00028124218081718687,2.4431438937032192e-5,11.51148655394551,0.0
3025.0,11.511495870346574,11.511483028855675,1.2841490898196639e-5,1.1155362467944857e-6,0.0002812108513104854,2.4428697580032144e-5,11.511495870346574,0.0
3030.0,11.51150528926272,11.511492439659232,1.2849603487907757e-5,1.1162400715650228e-6,0.00028117956754660764,2.4425959983606663e-5,11.51150528926272,0.0
